,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.5319830195804964,0.015905139038552625,0.5238029681623605,0.016233054886067105,0.06396603916099307,0.03181027807710532
Raw,0.5406395517677234,0.015504578201805756,0.5320385130705655,0.015585932467528239,0.08127910353544691,0.031009156403611533
State_LDA,0.5328434581414457,0.01563171473054085,0.5242290345368837,0.015533142998652032,0.06568691628289151,0.03126342946108168
Trait_LDA,0.5406395517677234,0.015504578201805756,0.5320385130705655,0.015585932467528239,0.08127910353544691,0.031009156403611533
