,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.8858056309807696,0.07311968734298102,0.8786256024874994,0.08194997140559987,0.871751711896195,0.0840591955326448
Raw,0.9495433551127009,0.03217123156893646,0.9490505835423619,0.032561026054358726,0.9445103270198993,0.03518235727706955
State_LDA,0.3059107913753488,0.07707127096033686,0.247591779805788,0.07247230782396205,0.22488807521455706,0.08547977197504962
Trait_LDA,0.9310906139528731,0.04192213615490676,0.9283649681390477,0.044985222414967795,0.9235008410497686,0.04671485302426649
