,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.2621317848817849,0.035027419971771515,0.19162292876092685,0.03468381727692254,0.10023843176937608,0.033743455708472994
Raw,0.25168473193473195,0.029420943958565208,0.18492237240464732,0.023572101064202947,0.09363277709262284,0.02912981445633316
State_LDA,0.24991222666222668,0.04184486228344278,0.17705868633964048,0.03422240241853735,0.08599737436405405,0.04324796422921275
Trait_LDA,0.25168473193473195,0.029420943958565208,0.18492237240464732,0.023572101064202947,0.09363277709262284,0.02912981445633316
