,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.22671004342879347,0.015334951821732805,0.13316627502646922,0.0215921007448127,0.012673103642229478,0.022013762839066996
Raw,0.2221501172438672,0.017989187650992132,0.1416121217974077,0.017570918782496257,0.03205111349091243,0.018585179396265118
State_LDA,0.23788546176046177,0.019090153227594747,0.1518511472201918,0.01870477231983637,0.03210686874199224,0.019404063236364164
Trait_LDA,0.24313889929514926,0.01926495311046361,0.14885111329538053,0.020476187269184484,0.01829935832671799,0.016502640877026062
