,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.8967708333333334,0.0563660496987502,0.8963444617090472,0.0559906573034575,0.8622077099254387,0.07523471281134782
Raw,0.8936458333333335,0.06303245416273891,0.8932868426056606,0.06259787400361062,0.8580101034538374,0.08422287948600131
State_LDA,0.336875,0.03575191951809574,0.25174642798198815,0.025472088778183282,0.11539894700343707,0.047767818265804514
Trait_LDA,0.8959374999999999,0.05584494938589865,0.8953740240164425,0.05589334309880889,0.8611483526251333,0.07460928438791212
