,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.08503199404761905,0.013962460173643056,0.049207520987159234,0.013479564510157013,0.016327600543216803,0.01294443963569299
Raw,0.10343377976190475,0.006823105763753142,0.06316034833452512,0.0058534384246025275,0.02783069595254254,0.007146918023665028
State_LDA,0.09891071428571428,0.009263884692431746,0.06112042981781256,0.00760095002282606,0.024075778066852065,0.01014130764675587
Trait_LDA,0.08199553571428572,0.00887953687103622,0.046560378619011245,0.010730734841936948,0.008487167552719131,0.007777448841222626
