,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.10618601190476191,0.025298710160195862,0.03524093098941595,0.010595609237634954,-0.0009948416297850089,0.005224460668391112
Raw,0.11223046875,0.0036558084894846945,0.07360425233992994,0.003009547154946896,0.038504094465983865,0.0037408984661159448
State_LDA,0.11189527529761904,0.003918932984937127,0.07320095127290309,0.002883184553721287,0.038242436855329014,0.003926656901666809
Trait_LDA,0.08551636904761904,0.006023291696426721,0.04360300843347735,0.003441689535211723,0.009985647042425235,0.00456056609795533
