,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.18525392691798942,0.006356421310757153,0.13541132603028957,0.003956913282593186,0.07850020477074161,0.004871552947916459
Raw,0.18262099041005292,0.007100534870859169,0.13285007187573034,0.00575134793658602,0.07281978027316706,0.006095536982942356
State_LDA,0.18911499669312168,0.006877419634940987,0.13668738914873252,0.005460108297409418,0.08015319850041755,0.006039280283180974
Trait_LDA,0.18262099041005292,0.007100534870859169,0.13285007187573034,0.00575134793658602,0.07281978027316706,0.006095536982942356
