,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.936484375,0.0382503241010688,0.9339514957469175,0.040438449740148506,0.9274107142857144,0.04371465611550719
Raw,0.9940625000000001,0.016873713942763855,0.9938112517960642,0.017667332555677383,0.9932142857142857,0.019284244506015787
State_LDA,0.106328125,0.023968096968867335,0.08167477236425022,0.021837829429508595,-0.021339285714285748,0.027392110821562673
Trait_LDA,0.9946093749999999,0.01460401249621434,0.9944752126895272,0.015027307432195672,0.9938392857142857,0.016690299995673532
