,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.9716357728925663,0.01501079889263644,0.9723358615388358,0.014149013719624652,0.9637244134148324,0.01818435493360278
Raw,0.9753057777621565,0.01837991801018897,0.9752689329646593,0.015070640319884504,0.9679673915565283,0.01872310576131198
State_LDA,0.25323576356900157,0.014085226333592034,0.15960388930374447,0.03493796797299522,0.004734807522774687,0.02250264950798049
Trait_LDA,0.9815453304244064,0.012834202429727555,0.9817746140075532,0.01363708702045381,0.9777179433090575,0.016633946270384576
