,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.5714752166842371,0.042908078638396234,0.5426141387890785,0.04854596558494497,0.14295043336847416,0.0858161572767925
Raw,0.5727110600116893,0.043369262632559774,0.5486633688336136,0.05191087496599969,0.1454221200233786,0.08673852526511959
State_LDA,0.5765618044469927,0.04676761587443457,0.5527837198592567,0.05511675886195534,0.15312360889398513,0.09353523174886916
Trait_LDA,0.4987695628758776,0.02237404588553072,0.4463139629081276,0.029908614869055477,-0.0024608742482446896,0.044748091771061434
