,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.9845977743907783,0.011906944704676497,0.984523833411804,0.012077415937176745,0.9794330500118044,0.015999461738933213
Raw,0.9902664916384429,0.009540942096133336,0.9902958955813496,0.00958758464282546,0.9870592074899707,0.012787314978262108
State_LDA,0.4552909563854704,0.11864982912002568,0.43030528313855865,0.11977216766685303,0.2761032795340207,0.16284527105891944
Trait_LDA,0.9894934638532199,0.011534786598553356,0.9894745910729104,0.011619391224121204,0.9861525834292454,0.01520445094631485
