,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.10688020833333334,0.0033038148575310036,0.0479202493424858,0.0018988344394347356,0.02253604902380489,0.002587082199197656
Raw,0.1884874751984127,0.004425610253107471,0.13931710338719014,0.0034845051724119946,0.08000322337777244,0.003838564853910093
State_LDA,0.18300270750661377,0.00562086942174934,0.13371225161703337,0.004866756983320382,0.07687721837248343,0.00502899228216386
Trait_LDA,0.1884874751984127,0.004425610253107471,0.13931710338719014,0.0034845051724119946,0.08000322337777244,0.003838564853910093
