,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.23363532647907648,0.01853228921260329,0.14669113696608688,0.019519980371756826,0.008872014210479753,0.017205738928686532
Raw,0.19625345487845489,0.006703354342455427,0.12992064955686175,0.00928928239554968,0.012650016057292084,0.015483719143039119
State_LDA,0.19622689463314463,0.010222263679654365,0.129551920100289,0.013873752025874138,0.01519043329353632,0.019414842584364822
Trait_LDA,0.25663889929514927,0.01460101171348129,0.16671524160786894,0.015276949511108128,0.012009181077639442,0.01957697680858996
