,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.9946263594129447,0.009072759294070571,0.9946733839746098,0.009103533103959434,0.9927744914947727,0.012314174904079945
Raw,0.9938390564826701,0.01317314309411857,0.9937702509576173,0.01336675892521554,0.9916425883155977,0.01800695544748638
State_LDA,0.29697516757469483,0.08733988336858939,0.27450662048112917,0.07847811007579035,0.06390788271999334,0.11304180327767688
Trait_LDA,0.9975609756097562,0.005890803555361575,0.9975436736974066,0.005974650494256985,0.9966959940629774,0.008032259675800102
