,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.24135094419469422,0.009315710768239562,0.1573739242212636,0.008531074528299761,0.022641999876015933,0.006668958804168185
Raw,0.2281620350135975,0.007246534347371389,0.16194254283544945,0.008607447442232151,0.027696615747349784,0.006877672761147648
State_LDA,0.22608048808830059,0.0062814808282370006,0.15976438400183682,0.008342027803910645,0.026554150334646275,0.006300169278166847
Trait_LDA,0.26711490072427574,0.006558295683148653,0.17990451834336765,0.008313011583548623,0.02577604092751042,0.008408682674955297
