,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.679375,0.05838818106003993,0.6641657351046927,0.06552192138265386,0.5725,0.07785090808005314
Raw,0.6782812500000001,0.07148311796860769,0.6646821498075224,0.07961386700054889,0.5710416666666667,0.09531082395814362
State_LDA,0.6753125,0.06639266609431428,0.6630583406075956,0.0738806656939797,0.5670833333333334,0.08852355479241905
Trait_LDA,0.6782812500000001,0.07148311796860769,0.6646821498075224,0.07961386700054889,0.5710416666666667,0.09531082395814362
