,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.9550251441133245,0.02125603137705843,0.9548612850824323,0.021487636486857337,0.950466914904674,0.02337205746552068
Raw,0.9664421394104086,0.016026751130416853,0.9660719848024634,0.01624343241436897,0.9627075872973323,0.017821424927569694
State_LDA,0.2740295046519989,0.05853137766691799,0.21453384565612713,0.06132047889297995,0.19433504357462378,0.06586415793634437
Trait_LDA,0.9556983156936185,0.019431432514581164,0.9553376506595666,0.020165019812127767,0.9515585890930289,0.02136589268335843
