,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.17858873765123764,0.05766990609880005,0.11363226047711819,0.04969112963578964,0.010930403047524514,0.031588613790913544
Raw,0.18811100357975358,0.04326197301254549,0.12971762326757547,0.04635259868347828,0.020266546024563778,0.028282973218118936
State_LDA,0.21563119172494175,0.03884027696136404,0.14375843666461804,0.037693769938508564,0.027001101717787516,0.027015847914735606
Trait_LDA,0.2476306852869353,0.02893663571585501,0.13429515976798,0.033297630125875874,0.00460557188414539,0.03880083634487457
