,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.04690098801313217,0.0035172897033912205,0.019384848528515703,0.002762899823549797,0.033401904690239036,0.003779341719884731
Raw,0.8020811752551185,0.01097458855550474,0.7977281131859499,0.011364157927345436,0.7989591757396003,0.01088505159021845
State_LDA,0.16337781947540692,0.015110101430542382,0.10943728253266524,0.013272325454049903,0.15281826617674316,0.01495700373798087
Trait_LDA,0.5242051401734208,0.028748252378722104,0.4971210428072544,0.02797798483856938,0.514876194897794,0.029318822631607903
