,Bal_Acc,Bal_Acc,F1,F1,Kappa,Kappa
,mean,std,mean,std,mean,std
space,,,,,,
Joint_LDA,0.21173990592740594,0.024911455019618254,0.14280230888326242,0.017671165843984062,0.010876792349947532,0.025586856390717984
Raw,0.2191802503052503,0.029916605360835333,0.1497363059472626,0.02639971548716453,0.03983811253547784,0.03142174952792356
State_LDA,0.22330011655011656,0.03476961748625536,0.15055409443399353,0.03087054714598081,0.037061533285065264,0.03985852498638481
Trait_LDA,0.2619758089133089,0.016986671432269673,0.18301926654419826,0.023968931420857518,0.021057831085484913,0.027334648232570924
